294.26070038910507,5.475383293915228e-10,0.12705,80579328599.37747,0.2626796384048156,-0.005501370043281909,3.8716806567229924e-10,1.815e-06,980.4065420560747,3.019265e-06
295.07133592736704,5.47546282046628e-10,0.12739999999999999,80573256362.2567,0.26267297344162494,-0.005515814310124601,3.8717368904865256e-10,1.82e-06,980.2429906542056,3.0204200000000005e-06
295.8819714656291,5.475542345011478e-10,0.12775,80567184714.70848,0.2626663041539874,-0.005530257793087761,3.871793122831706e-10,1.825e-06,980.0794392523364,3.021575e-06
296.69260700389106,5.475621867550971e-10,0.1281,80561113656.66019,0.2626596305407743,-0.005544700492248079,3.8718493537586385e-10,1.83e-06,979.9158878504672,3.0227300000000003e-06
297.50324254215303,5.475701388084905e-10,0.12845,80555043188.03912,0.26265295260085647,-0.005559142407682428,3.871905583267427e-10,1.835e-06,979.7523364485982,3.0238850000000006e-06
298.31387808041507,5.475780906613425e-10,0.1288,80548973308.77263,0.2626462703331043,-0.005573583539467111,3.8719618113581737e-10,1.84e-06,979.588785046729,3.02504e-06
299.12451361867704,5.475860423136678e-10,0.12915,80542904018.78784,0.262639583736388,-0.005588023887678607,3.8720180380309824e-10,1.8450000000000001e-06,979.4252336448598,3.026195e-06
299.935149156939,5.475939937654809e-10,0.1295,80536835318.01196,0.26263289280957725,-0.00560246345239339,3.8720742632859553e-10,1.85e-06,979.2616822429907,3.0273500000000003e-06
300.74578469520105,5.476019450167962e-10,0.12985,80530767206.37206,0.2626261975515417,-0.00561690223368774,3.8721304871231956e-10,1.855e-06,979.0981308411215,3.028505e-06
301.55642023346303,5.476098960676288e-10,0.1302,80524699683.79524,0.26261949796115014,-0.005631340231638676,3.872186709542808e-10,1.86e-06,978.9345794392524,3.02966e-06
302.36705577172506,5.476178469179925e-10,0.13055,80518632750.20851,0.2626127940372713,-0.0056457774463217125,3.872242930544892e-10,1.8650000000000001e-06,978.7710280373832,3.030815e-06
303.17769130998704,5.476257975679025e-10,0.1309,80512566405.53883,0.2626060857787734,-0.005660213877814042,3.8722991501295535e-10,1.87e-06,978.607476635514,3.03197e-06
303.988326848249,5.476337480173732e-10,0.13125,80506500649.7131,0.26259937318452453,-0.005674649526192099,3.872355368296896e-10,1.875e-06,978.4439252336449,3.0331250000000003e-06
304.79896238651105,5.476416982664193e-10,0.1316,80500435482.65813,0.2625926562533922,-0.005689084391532123,3.872411585047022e-10,1.88e-06,978.2803738317757,3.03428e-06
305.609597924773,5.47649648315055e-10,0.13195,80494370904.30078,0.2625859349842435,-0.0057035184739101605,3.8724678003800327e-10,1.885e-06,978.1168224299065,3.035435e-06
306.420233463035,5.476575981632954e-10,0.1323,80488306914.56784,0.26257920937594526,-0.005717951773403561,3.8725240142960345e-10,1.8900000000000001e-06,977.9532710280374,3.03659e-06
307.23086900129704,5.476655478111546e-10,0.13265,80482243513.38596,0.26257247942736406,-0.005732384290087789,3.8725802267951277e-10,1.895e-06,977.7897196261682,3.037745e-06
308.041504539559,5.476734972586477e-10,0.133,80476180700.68176,0.2625657451373659,-0.005746816024039994,3.872636437877418e-10,1.9e-06,977.626168224299,3.0389e-06
308.852140077821,5.476814465057888e-10,0.13335,80470118476.38188,0.26255900650481656,-0.0057612469753360014,3.872692647543006e-10,1.905e-06,977.4626168224299,3.040055e-06
309.662775616083,5.476893955525927e-10,0.13369999999999999,80464056840.4129,0.26255226352858135,-0.005775677144052567,3.872748855791996e-10,1.91e-06,977.2990654205607,3.04121e-06
310.473411154345,5.476973443990738e-10,0.13405,80457995792.70128,0.26254551620752525,-0.005790106530265502,3.87280506262449e-10,1.915e-06,977.1355140186915,3.042365e-06
311.28404669260703,5.477052930452473e-10,0.1344,80451935333.1735,0.26253876454051284,-0.005804535134052486,3.8728612680405953e-10,1.9200000000000003e-06,976.9719626168225,3.0435200000000003e-06
312.094682230869,5.477132414911269e-10,0.13475,80445875461.75586,0.2625320085264084,-0.005818962955488188,3.8729174720404087e-10,1.925e-06,976.8084112149533,3.044675e-06
312.905317769131,5.477211897367279e-10,0.1351,80439816178.37485,0.2625252481640758,-0.0058333899946504605,3.872973674624039e-10,1.93e-06,976.6448598130842,3.04583e-06
313.715953307393,5.477291377820644e-10,0.13545,80433757482.95663,0.26251848345237855,-0.00584781625161452,3.873029875791585e-10,1.935e-06,976.481308411215,3.0469850000000004e-06
314.526588845655,5.477370856271514e-10,0.1358,80427699375.42755,0.2625117143901798,-0.00586224172645764,3.873086075543154e-10,1.94e-06,976.3177570093458,3.0481400000000003e-06
315.337224383917,5.477450332720034e-10,0.13615,80421641855.71373,0.26250494097634225,-0.0058766664192557725,3.8731422738788466e-10,1.945e-06,976.1542056074767,3.0492950000000003e-06
316.147859922179,5.477529807166345e-10,0.1365,80415584923.74135,0.2624981632097283,-0.005891090330084675,3.873198470798764e-10,1.95e-06,975.9906542056075,3.0504499999999997e-06
316.958495460441,5.477609279610601e-10,0.13685,80409528579.4365,0.2624913810892,-0.005905513459021972,3.873254666303015e-10,1.955e-06,975.8271028037383,3.051605e-06
317.76913099870296,5.477688750052942e-10,0.1372,80403472822.72516,0.2624845946136191,-0.005919935806143031,3.873310860391698e-10,1.96e-06,975.6635514018692,3.05276e-06
318.579766536965,5.477768218493513e-10,0.13755,80397417653.53337,0.26247780378184676,-0.00593435737152396,3.8733670530649165e-10,1.9650000000000002e-06,975.5,3.053915e-06
319.390402075227,5.477847684932466e-10,0.1379,80391363071.78706,0.26247100859274386,-0.005948778155241988,3.8734232443227766e-10,1.97e-06,975.3364485981308,3.05507e-06
320.20103761348895,5.477927149369942e-10,0.13825,80385309077.41211,0.26246420904517104,-0.005963198157372831,3.8734794341653793e-10,1.975e-06,975.1728971962617,3.056225e-06
321.011673151751,5.478006611806088e-10,0.1386,80379255670.3343,0.2624574051379885,-0.005977617377992765,3.8735356225928275e-10,1.98e-06,975.0093457943925,3.05738e-06
321.82230869001296,5.47808607224105e-10,0.13895,80373202850.4795,0.26245059687005595,-0.005992035817178243,3.8735918096052255e-10,1.985e-06,974.8457943925233,3.058535e-06
322.632944228275,5.478165530674976e-10,0.1393,80367150617.77336,0.26244378424023285,-0.00600645347500571,3.873647995202677e-10,1.99e-06,974.6822429906542,3.0596900000000003e-06
323.44357976653697,5.478244987108006e-10,0.13965,80361098972.14157,0.2624369672473782,-0.006020870351550668,3.873704179385282e-10,1.995e-06,974.518691588785,3.060845e-06
324.25421530479895,5.478324441540295e-10,0.13999999999999999,80355047913.50978,0.26243014589035074,-0.006035286446890672,3.873760362153148e-10,2e-06,974.3551401869158,3.0619999999999997e-06
325.064850843061,5.478403893971981e-10,0.14035,80348997441.8036,0.26242332016800884,-0.00604970176110102,3.8738165435063757e-10,2.005e-06,974.1915887850467,3.063155e-06
325.87548638132296,5.478483344403214e-10,0.1407,80342947556.94849,0.26241649007921036,-0.006064116294258127,3.873872723445068e-10,2.0100000000000002e-06,974.0280373831775,3.06431e-06
326.68612191958493,5.478562792834137e-10,0.14105,80336898258.86989,0.2624096556228129,-0.006078530046438213,3.873928901969329e-10,2.015e-06,973.8644859813085,3.065465e-06
327.49675745784697,5.478642239264898e-10,0.1414,80330849547.4933,0.26240281679767363,-0.0060929430177174915,3.8739850790792603e-10,2.02e-06,973.7009345794393,3.06662e-06
328.30739299610894,5.478721683695645e-10,0.14175,80324801422.74406,0.26239597360264943,-0.006107355208172916,3.8740412547749693e-10,2.025e-06,973.5373831775701,3.067775e-06
329.1180285343709,5.47880112612652e-10,0.1421,80318753884.54749,0.26238912603659675,-0.0061217666178797455,3.8740974290565547e-10,2.03e-06,973.373831775701,3.06893e-06
329.92866407263296,5.47888056655767e-10,0.14245,80312706932.82881,0.26238227409837167,-0.006136177246914545,3.8741536019241214e-10,2.035e-06,973.2102803738318,3.0700850000000003e-06
330.73929961089493,5.478960004989241e-10,0.1428,80306660567.5133,0.26237541778682977,-0.0061505870953534976,3.8742097733777727e-10,2.04e-06,973.0467289719626,3.07124e-06
331.54993514915697,5.479039441421384e-10,0.14315,80300614788.52606,0.2623685571008266,-0.006164996163273526,3.8742659434176137e-10,2.045e-06,972.8831775700935,3.072395e-06
332.36057068741894,5.479118875854236e-10,0.1435,80294569595.79225,0.26236169203921705,-0.006179404450749483,3.874322112043743e-10,2.05e-06,972.7196261682243,3.0735500000000004e-06
333.1712062256809,5.479198308287947e-10,0.14385,80288524989.23688,0.2623548226008556,-0.006193811957858279,3.8743782792562666e-10,2.0550000000000002e-06,972.5560747663551,3.0747050000000003e-06
333.98184176394295,5.479277738722667e-10,0.1442,80282480968.785,0.2623479487845965,-0.006208218684676628,3.8744344450552896e-10,2.06e-06,972.392523364486,3.0758600000000002e-06
334.79247730220493,5.479357167158537e-10,0.14455,80276437534.36153,0.26234107058929373,-0.006222624631279922,3.8744906094409126e-10,2.065e-06,972.2289719626168,3.0770150000000006e-06
335.6031128404669,5.479436593595703e-10,0.1449,80270394685.89139,0.2623341880138006,-0.0062370297977442975,3.874546772413238e-10,2.07e-06,972.0654205607476,3.07817e-06
336.41374837872894,5.479516018034313e-10,0.14525,80264352423.29942,0.2623273010569703,-0.0062514341841462566,3.874602933972371e-10,2.075e-06,971.9018691588785,3.079325e-06
337.2243839169909,5.479595440474515e-10,0.1456,80258310746.51044,0.2623204097176556,-0.006265837790562296,3.874659094118416e-10,2.08e-06,971.7383177570093,3.0804800000000003e-06
338.0350194552529,5.479674860916449e-10,0.14595,80252269655.44917,0.2623135139947087,-0.006280240617067778,3.874715252851473e-10,2.085e-06,971.5747663551402,3.081635e-06
338.8456549935149,5.479754279360266e-10,0.14629999999999999,80246229150.04031,0.2623066138869816,-0.00629464266373937,3.874771410171647e-10,2.09e-06,971.411214953271,3.08279e-06
339.6562905317769,5.479833695806109e-10,0.14665,80240189230.20854,0.26229970939332603,-0.006309043930652795,3.87482756607904e-10,2.095e-06,971.2476635514018,3.0839450000000004e-06
340.46692607003894,5.479913110254127e-10,0.147,80234149895.87839,0.26229280051259307,-0.006323444417884892,3.8748837205737577e-10,2.1000000000000002e-06,971.0841121495328,3.0851000000000003e-06
341.2775616083009,5.479992522704464e-10,0.14735,80228111146.97446,0.2622858872436337,-0.006337844125511181,3.874939873655902e-10,2.105e-06,970.9205607476636,3.0862550000000002e-06
342.0881971465629,5.480071933157268e-10,0.1477,80222072983.4212,0.2622789695852983,-0.0063522430536081115,3.874996025325576e-10,2.11e-06,970.7570093457944,3.08741e-06
342.8988326848249,5.480151341612681e-10,0.14805,80216035405.14304,0.262272047536437,-0.0063666412022513755,3.8750521755828825e-10,2.115e-06,970.5934579439253,3.088565e-06
343.7094682230869,5.480230748070851e-10,0.1484,80209998412.06442,0.2622651210958995,-0.006381038571517219,3.8751083244279247e-10,2.12e-06,970.4299065420561,3.08972e-06
344.5201037613489,5.480310152531927e-10,0.14875,80203962004.10959,0.2622581902625353,-0.006395435161482258,3.8751644718608084e-10,2.125e-06,970.2663551401869,3.0908750000000003e-06
345.3307392996109,5.480389554996051e-10,0.1491,80197926181.20287,0.2622512550351931,-0.006409830972221784,3.8752206178816327e-10,2.13e-06,970.1028037383178,3.09203e-06
346.1413748378729,5.480468955463373e-10,0.14945,80191890943.26851,0.2622443154127217,-0.006424226003812772,3.8752767624905057e-10,2.135e-06,969.9392523364486,3.093185e-06
346.95201037613487,5.480548353934034e-10,0.1498,80185856290.23065,0.26223737139396935,-0.006438620256330313,3.8753329056875257e-10,2.14e-06,969.7757009345794,3.0943400000000004e-06
347.7626459143969,5.480627750408184e-10,0.15015,80179822222.01344,0.2622304229777838,-0.0064530137298511765,3.8753890474727996e-10,2.1450000000000002e-06,969.6121495327103,3.0954950000000003e-06
348.5732814526589,5.480707144885968e-10,0.1505,80173788738.54094,0.2622234701630124,-0.0064674064244511905,3.875445187846429e-10,2.15e-06,969.4485981308411,3.0966500000000002e-06
349.3839169909209,5.480786537367532e-10,0.15085,80167755839.73715,0.26221651294850257,-0.006481798340206547,3.8755013268085187e-10,2.155e-06,969.285046728972,3.097805e-06
350.1945525291829,5.48086592785302e-10,0.1512,80161723525.5261,0.2622095513331008,-0.006496189477192871,3.875557464359169e-10,2.16e-06,969.1214953271028,3.09896e-06
351.00518806744486,5.480945316342582e-10,0.15155,80155691795.83167,0.26220258531565344,-0.006510579835486712,3.875613600498486e-10,2.165e-06,968.9579439252336,3.1001150000000004e-06
351.8158236057069,5.48102470283636e-10,0.1519,80149660650.57767,0.26219561489500653,-0.006524969415163679,3.875669735226572e-10,2.17e-06,968.7943925233645,3.10127e-06
352.6264591439689,5.481104087334505e-10,0.15225,80143630089.68799,0.2621886400700057,-0.0065393582163003105,3.8757258685435305e-10,2.175e-06,968.6308411214953,3.1024249999999998e-06
353.43709468223085,5.481183469837159e-10,0.15259999999999999,80137600113.08638,0.26218166083949596,-0.006553746238972386,3.8757820004494653e-10,2.18e-06,968.4672897196261,3.10358e-06
354.2477302204929,5.481262850344469e-10,0.15295,80131570720.6965,0.2621746772023224,-0.006568133483255678,3.875838130944478e-10,2.1850000000000003e-06,968.303738317757,3.104735e-06
355.05836575875486,5.481342228856582e-10,0.1533,80125541912.44206,0.2621676891573293,-0.006582519949226325,3.8758942600286734e-10,2.19e-06,968.1401869158879,3.10589e-06
355.86900129701684,5.481421605373643e-10,0.15365,80119513688.24663,0.2621606967033608,-0.006596905636960461,3.875950387702154e-10,2.195e-06,967.9766355140187,3.107045e-06
356.67963683527887,5.4815009798958e-10,0.154,80113486048.03375,0.2621536998392607,-0.006611290546534209,3.876006513965025e-10,2.2e-06,967.8130841121496,3.1082e-06
357.49027237354085,5.481580352423195e-10,0.15435,80107458991.72696,0.2621466985638721,-0.006625674678022936,3.876062638817386e-10,2.205e-06,967.6495327102804,3.109355e-06
358.3009079118029,5.481659722955978e-10,0.1547,80101432519.24966,0.2621396928760381,-0.006640058031503126,3.876118762259343e-10,2.21e-06,967.4859813084112,3.11051e-06
359.11154345006486,5.481739091494294e-10,0.15505,80095406630.52531,0.2621326827746013,-0.006654440607050881,3.8761748842909994e-10,2.215e-06,967.3224299065421,3.1116650000000003e-06
359.92217898832683,5.481818458038289e-10,0.1554,80089381325.4772,0.26212566825840383,-0.006668822404741733,3.8762310049124577e-10,2.22e-06,967.1588785046729,3.11282e-06
360.73281452658887,5.481897822588108e-10,0.15575,80083356604.02861,0.26211864932628753,-0.006683203424651766,3.8762871241238207e-10,2.225e-06,966.9953271028037,3.113975e-06
361.54345006485084,5.4819771851439e-10,0.1561,80077332466.10281,0.2621116259770938,-0.006697583666857249,3.8763432419251933e-10,2.2300000000000002e-06,966.8317757009346,3.11513e-06
362.3540856031128,5.482056545705809e-10,0.15645,80071308911.62302,0.26210459820966375,-0.006711963131433688,3.8763993583166774e-10,2.235e-06,966.6682242990654,3.116285e-06
363.16472114137486,5.482135904273981e-10,0.1568,80065285940.51227,0.26209756602283796,-0.006726341818457335,3.8764554732983775e-10,2.24e-06,966.5046728971963,3.11744e-06
363.97535667963683,5.482215260848563e-10,0.15715,80059263552.69373,0.26209052941545685,-0.006740719728004058,3.8765115868703963e-10,2.245e-06,966.3411214953271,3.118595e-06
364.7859922178988,5.482294615429702e-10,0.1575,80053241748.0904,0.26208348838636025,-0.006755096860149905,3.876567699032838e-10,2.25e-06,966.1775700934579,3.11975e-06
365.59662775616084,5.482373968017541e-10,0.15785,80047220526.62523,0.26207644293438775,-0.006769473214970167,3.8766238097858035e-10,2.255e-06,966.0140186915888,3.120905e-06
366.4072632944228,5.482453318612228e-10,0.1582,80041199888.22119,0.26206939305837845,-0.006783848792541252,3.8766799191293975e-10,2.26e-06,965.8504672897196,3.1220600000000003e-06
367.21789883268485,5.482532667213911e-10,0.15855,80035179832.80112,0.2620623387571713,-0.006798223592939371,3.8767360270637255e-10,2.265e-06,965.6869158878504,3.1232150000000002e-06
368.02853437094683,5.482612013822734e-10,0.15889999999999999,80029160360.28786,0.26205528002960443,-0.00681259761623998,3.8767921335888883e-10,2.27e-06,965.5233644859813,3.1243699999999997e-06
368.8391699092088,5.482691358438842e-10,0.15925,80023141470.60416,0.2620482168745161,-0.006826970862518716,3.8768482387049887e-10,2.2750000000000002e-06,965.3598130841121,3.125525e-06
369.64980544747084,5.482770701062384e-10,0.1596,80017123163.67273,0.26204114929074396,-0.006841343331852141,3.8769043424121327e-10,2.28e-06,965.196261682243,3.12668e-06
370.4604409857328,5.482850041693504e-10,0.15995,80011105439.41623,0.262034077277125,-0.006855715024315501,3.8769604447104206e-10,2.285e-06,965.0327102803739,3.127835e-06
371.2710765239948,5.48292938033235e-10,0.1603,80005088297.75731,0.26202700083249636,-0.006870085939985345,3.8770165455999595e-10,2.29e-06,964.8691588785047,3.12899e-06
372.0817120622568,5.483008716979066e-10,0.16065,79999071738.61848,0.2620199199556945,-0.006884456078936717,3.877072645080849e-10,2.295e-06,964.7056074766355,3.130145e-06
372.8923476005188,5.4830880516338e-10,0.161,79993055761.92227,0.26201283464555547,-0.006898825441245962,3.877128743153194e-10,2.3e-06,964.5420560747664,3.1313e-06
373.7029831387808,5.483167384296698e-10,0.16135,79987040367.59114,0.26200574490091505,-0.006913194026989044,3.8771848398170986e-10,2.305e-06,964.3785046728972,3.1324550000000003e-06
374.5136186770428,5.483246714967906e-10,0.1617,79981025555.54747,0.2619986507206086,-0.006927561836241733,3.8772409350726663e-10,2.31e-06,964.2149532710281,3.1336100000000002e-06
375.3242542153048,5.483326043647569e-10,0.16205,79975011325.71358,0.26199155210347114,-0.006941928869079415,3.8772970289199984e-10,2.315e-06,964.0514018691589,3.134765e-06
376.1348897535668,5.483405370335835e-10,0.1624,79968997678.01181,0.26198444904833706,-0.006956295125578595,3.877353121359201e-10,2.3200000000000002e-06,963.8878504672897,3.1359200000000005e-06
376.9455252918288,5.483484695032848e-10,0.16275,79962984612.36441,0.2619773415540409,-0.006970660605814456,3.877409212390374e-10,2.325e-06,963.7242990654206,3.137075e-06
377.7561608300908,5.483564017738757e-10,0.1631,79956972128.6935,0.26197022961941624,-0.006985025309863299,3.8774653020136247e-10,2.33e-06,963.5607476635514,3.1382300000000003e-06
378.5667963683528,5.483643338453707e-10,0.16345,79950960226.92128,0.2619631132432967,-0.006999389237800667,3.877521390229054e-10,2.335e-06,963.3971962616822,3.1393849999999998e-06
379.3774319066148,5.483722657177844e-10,0.1638,79944948906.96983,0.26195599242451517,-0.007013752389702661,3.8775774770367664e-10,2.34e-06,963.2336448598131,3.14054e-06
380.18806744487676,5.483801973911312e-10,0.16415,79938938168.76117,0.2619488671619045,-0.007028114765644244,3.877633562436863e-10,2.345e-06,963.0700934579439,3.141695e-06
380.9987029831388,5.483881288654262e-10,0.1645,79932928012.21725,0.26194173745429694,-0.007042476365702439,3.877689646429451e-10,2.35e-06,962.9065420560747,3.14285e-06
381.8093385214008,5.483960601406837e-10,0.16485,79926918437.26001,0.2619346033005244,-0.007056837189952194,3.8777457290146316e-10,2.355e-06,962.7429906542056,3.1440050000000002e-06
382.61997405966275,5.484039912169181e-10,0.16519999999999999,79920909443.81134,0.26192746469941847,-0.007071197238469018,3.877801810192506e-10,2.36e-06,962.5794392523364,3.14516e-06
383.4306095979248,5.484119220941447e-10,0.16555,79914901031.79308,0.2619203216498102,-0.007085556511329719,3.8778578899631825e-10,2.3650000000000002e-06,962.4158878504672,3.146315e-06
384.24124513618676,5.484198527723776e-10,0.1659,79908893201.12694,0.2619131741505305,-0.007099915008609413,3.877913968326762e-10,2.37e-06,962.2523364485982,3.1474700000000004e-06
385.0518806744488,5.484277832516315e-10,0.16625,79902885951.73466,0.2619060222004097,-0.007114272730383582,3.8779700452833463e-10,2.375e-06,962.088785046729,3.1486250000000003e-06
385.8625162127108,5.484357135319212e-10,0.1666,79896879283.53792,0.26189886579827787,-0.00712862967672864,3.878026120833042e-10,2.38e-06,961.9252336448599,3.14978e-06
386.67315175097275,5.484436436132612e-10,0.16695,79890873196.45833,0.2618917049429645,-0.007142985847720054,3.878082194975951e-10,2.385e-06,961.7616822429907,3.1509350000000005e-06
387.4837872892348,5.48451573495666e-10,0.1673,79884867690.4174,0.2618845396332989,-0.007157341243433096,3.8781382677121755e-10,2.39e-06,961.5981308411215,3.15209e-06
388.29442282749676,5.484595031791504e-10,0.16765,79878862765.33669,0.26187736986811,-0.007171695863944156,3.8781943390418207e-10,2.395e-06,961.4345794392524,3.1532450000000003e-06
389.10505836575874,5.484674326637291e-10,0.168,79872858421.13763,0.26187019564622616,-0.00718604970932868,3.8782504089649894e-10,2.4e-06,961.2710280373832,3.1544e-06
389.91569390402077,5.484753619494165e-10,0.16835,79866854657.7416,0.26186301696647557,-0.00720040277966229,3.8783064774817846e-10,2.405e-06,961.107476635514,3.155555e-06
390.72632944228275,5.484832910362274e-10,0.1687,79860851475.06998,0.26185583382768596,-0.007214755075020793,3.878362544592311e-10,2.4100000000000002e-06,960.9439252336449,3.15671e-06
391.5369649805447,5.484912199241763e-10,0.16905,79854848873.044,0.26184864622868453,-0.007229106595479797,3.87841861029667e-10,2.415e-06,960.7803738317757,3.157865e-06
392.34760051880676,5.484991486132781e-10,0.1694,79848846851.58498,0.2618414541682983,-0.007243457341115467,3.878474674594968e-10,2.42e-06,960.6168224299065,3.1590200000000003e-06
393.15823605706873,5.48507077103547e-10,0.16975,79842845410.61403,0.26183425764535384,-0.0072578073120026475,3.878530737487305e-10,2.425e-06,960.4532710280374,3.160175e-06
393.96887159533077,5.485150053949979e-10,0.1701,79836844550.05234,0.2618270566586772,-0.007272156508217674,3.8785867989737874e-10,2.43e-06,960.2897196261682,3.16133e-06
394.77950713359274,5.485229334876455e-10,0.17045,79830844269.82101,0.2618198512070944,-0.007286504929835939,3.8786428590545165e-10,2.435e-06,960.126168224299,3.1624850000000004e-06
395.5901426718547,5.485308613815041e-10,0.1708,79824844569.84097,0.2618126412894306,-0.007300852576933014,3.8786989177295964e-10,2.44e-06,959.9626168224299,3.16364e-06
396.40077821011675,5.485387890765886e-10,0.17115,79818845450.03328,0.26180542690451103,-0.007315199449584838,3.878754974999131e-10,2.445e-06,959.7990654205607,3.1647950000000002e-06
397.21141374837873,5.485467165729138e-10,0.17149999999999999,79812846910.31883,0.2617982080511601,-0.007329545547867153,3.8788110308632243e-10,2.4500000000000003e-06,959.6355140186915,3.16595e-06
398.0220492866407,5.485546438704939e-10,0.17185,79806848950.61847,0.26179098472820217,-0.0073438908718551354,3.878867085321978e-10,2.4550000000000002e-06,959.4719626168225,3.167105e-06
398.83268482490274,5.485625709693437e-10,0.1722,79800851570.85309,0.2617837569344611,-0.007358235421624513,3.878923138375496e-10,2.46e-06,959.3084112149533,3.16826e-06
399.6433203631647,5.48570497869478e-10,0.17255,79794854770.94337,0.2617765246687604,-0.007372579197251381,3.878979190023884e-10,2.465e-06,959.1448598130842,3.1694150000000003e-06
400.4539559014267,5.485784245709112e-10,0.1729,79788858550.81001,0.26176928792992316,-0.00738692219881089,3.8790352402672426e-10,2.47e-06,958.981308411215,3.1705699999999998e-06
401.26459143968873,5.48586351073658e-10,0.17325,79782862910.37375,0.26176204671677195,-0.007401264426378748,3.879091289105676e-10,2.475e-06,958.8177570093458,3.1717249999999997e-06
402.0752269779507,5.485942773777334e-10,0.1736,79776867849.55515,0.2617548010281292,-0.007415605880031212,3.879147336539291e-10,2.48e-06,958.6542056074767,3.1728800000000004e-06
402.88586251621274,5.486022034831514e-10,0.17395,79770873368.27472,0.2617475508628168,-0.007429946559842665,3.879203382568185e-10,2.485e-06,958.4906542056075,3.1740349999999995e-06
403.6964980544747,5.486101293899269e-10,0.1743,79764879466.45306,0.26174029621965633,-0.00744428646588935,3.8792594271924654e-10,2.49e-06,958.3271028037383,3.1751900000000003e-06
404.5071335927367,5.486180550980748e-10,0.17465,79758886144.01048,0.2617330370974689,-0.007458625598247316,3.8793154704122365e-10,2.4950000000000003e-06,958.1635514018692,3.176345e-06
405.3177691309987,5.486259806076093e-10,0.175,79752893400.86748,0.26172577349507536,-0.007472963956991297,3.8793715122275987e-10,2.5e-06,958.0,3.1774999999999996e-06
406.1284046692607,5.486339059185453e-10,0.17535,79746901236.94437,0.261718505411296,-0.007487301542197325,3.879427552638657e-10,2.505e-06,957.8364485981308,3.178655e-06
406.9390402075227,5.486418310308974e-10,0.1757,79740909652.16138,0.26171123284495085,-0.0075016383539408685,3.879483591645515e-10,2.51e-06,957.6728971962617,3.17981e-06
407.7496757457847,5.4864975594468e-10,0.17605,79734918646.4388,0.26170395579485956,-0.0075159743922971955,3.879539629248275e-10,2.515e-06,957.5093457943925,3.180965e-06
408.5603112840467,5.486576806599082e-10,0.1764,79728928219.69681,0.2616966742598413,-0.007530309657342694,3.8795956654470437e-10,2.52e-06,957.3457943925233,3.18212e-06
409.37094682230867,5.486656051765962e-10,0.17675,79722938371.85547,0.26168938823871485,-0.007544644149152057,3.879651700241921e-10,2.525e-06,957.1822429906542,3.183275e-06
410.1815823605707,5.48673529494759e-10,0.1771,79716949102.8349,0.26168209773029877,-0.007558977867801468,3.879707733633013e-10,2.53e-06,957.018691588785,3.18443e-06
410.9922178988327,5.48681453614411e-10,0.17745,79710960412.55516,0.26167480273341104,-0.007573310813365982,3.8797637656204215e-10,2.535e-06,956.8551401869158,3.1855850000000003e-06
411.8028534370947,5.48689377535567e-10,0.17779999999999999,79704972300.93611,0.2616675032468694,-0.007587642985921392,3.879819796204251e-10,2.5400000000000002e-06,956.6915887850467,3.1867399999999997e-06
412.6134889753567,5.486973012582412e-10,0.17815,79698984767.89774,0.26166019926949113,-0.007601974385542737,3.879875825384603e-10,2.545e-06,956.5280373831775,3.187895e-06
413.42412451361866,5.487052247824488e-10,0.1785,79692997813.35988,0.2616528908000929,-0.0076163050123061685,3.8799318531615835e-10,2.55e-06,956.3644859813085,3.1890500000000004e-06
414.2347600518807,5.487131481082043e-10,0.17885,79687011437.24239,0.2616455778374915,-0.007630634866287086,3.879987879535296e-10,2.555e-06,956.2009345794393,3.190205e-06
415.0453955901427,5.487210712355219e-10,0.1792,79681025639.46489,0.261638260380503,-0.007644963947560318,3.880043904505841e-10,2.56e-06,956.0373831775701,3.1913600000000002e-06
415.85603112840465,5.48728994164417e-10,0.17955,79675040419.94722,0.261630938427943,-0.007659292256202555,3.880099928073327e-10,2.565e-06,955.873831775701,3.192515e-06
416.6666666666667,5.487369168949036e-10,0.1799,79669055778.60893,0.2616236119786269,-0.007673619792288237,3.880155950237853e-10,2.57e-06,955.7102803738318,3.19367e-06
417.47730220492866,5.487448394269965e-10,0.18025,79663071715.36963,0.26161628103136964,-0.007687946555893105,3.880211970999524e-10,2.575e-06,955.5467289719626,3.194825e-06
418.28793774319064,5.487527617607107e-10,0.1806,79657088230.14894,0.26160894558498576,-0.00770227254709308,3.8802679903584445e-10,2.58e-06,955.3831775700935,3.1959800000000003e-06
419.0985732814527,5.487606838960604e-10,0.18095,79651105322.86623,0.26160160563828955,-0.00771659776596314,3.880324008314717e-10,2.5850000000000002e-06,955.2196261682243,3.197135e-06
419.90920881971465,5.487686058330603e-10,0.1813,79645122993.44095,0.2615942611900947,-0.007730922212578629,3.8803800248684445e-10,2.59e-06,955.0560747663551,3.1982899999999997e-06
420.7198443579767,5.487765275717253e-10,0.18165,79639141241.79254,0.26158691223921454,-0.0077452458870156315,3.8804360400197326e-10,2.595e-06,954.892523364486,3.1994450000000004e-06
421.53047989623866,5.487844491120698e-10,0.182,79633160067.84027,0.2615795587844621,-0.007759568789349104,3.8804920537686834e-10,2.6e-06,954.7289719626168,3.2006000000000003e-06
422.34111543450064,5.487923704541084e-10,0.18234999999999998,79627179471.50343,0.26157220082465005,-0.007773890919654369,3.8805480661153997e-10,2.605e-06,954.5654205607477,3.201755e-06
